utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,7877.723,0.0008,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.737,0.0009,-0.0014,0.0003,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.752,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.769,0.0009,-0.0013,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.787,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.804,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.82,0.0009,-0.0014,0.0003,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.837,0.0009,-0.0014,0.0003,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.854,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.87,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.887,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.904,0.0009,-0.0014,0.0003,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.921,0.0009,-0.0013,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.936,0.0009,-0.0014,0.0004,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.952,0.0009,-0.0014,0.0003,0.4739,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.969,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7877.986,0.0009,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.002,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.019,0.0009,-0.0013,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.037,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.054,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.071,0.0009,-0.0013,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.087,0.0009,-0.0014,0.0003,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.104,0.0009,-0.0013,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.122,0.0008,-0.0013,0.0002,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7878.138,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.152,0.0008,-0.0014,0.0002,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7878.168,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.186,0.0009,-0.0014,0.0002,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7878.202,0.0009,-0.0013,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.219,0.0009,-0.0013,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.236,0.0009,-0.0013,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.253,0.0008,-0.0013,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.27,0.0009,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.288,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.304,0.0009,-0.0013,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.322,0.0009,-0.0013,0.0003,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.337,0.0009,-0.0013,0.0003,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.353,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.369,0.0009,-0.0013,0.0002,0.4737,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.386,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.403,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.42,0.0009,-0.0013,0.0003,0.4739,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.438,0.0009,-0.0013,0.0003,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.457,0.0009,-0.0013,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.47,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.487,0.0009,-0.0013,0.0002,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7878.504,0.0009,-0.0013,0.0003,0.4737,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.522,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.537,0.0009,-0.0013,0.0002,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.552,0.0009,-0.0013,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.569,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.585,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.602,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.619,0.0009,-0.0013,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.636,0.0009,-0.0013,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.655,0.0009,-0.0014,0.0003,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.67,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.688,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.704,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.722,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.738,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.752,0.0009,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.769,0.0009,-0.0014,0.0003,0.4739,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.786,0.0008,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.802,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.82,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.837,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.854,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.871,0.0009,-0.0013,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.888,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.905,0.0009,-0.0014,0.0003,0.4737,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.921,0.0009,-0.0014,0.0003,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.937,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.953,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.969,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7878.986,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.002,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.02,0.0009,-0.0014,0.0003,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7879.037,0.0009,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.053,0.0009,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.07,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.087,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.104,0.0008,-0.0014,0.0003,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.122,0.0009,-0.0014,0.0003,0.4739,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.136,0.0008,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.152,0.0008,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.169,0.0008,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.186,0.0008,-0.0014,0.0003,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.202,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.219,0.0008,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.236,0.0008,-0.0014,0.0002,0.4739,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.254,0.0008,-0.0014,0.0002,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.271,0.0008,-0.0014,0.0003,0.4739,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.288,0.0008,-0.0014,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.305,0.0007,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.321,0.0007,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.338,0.0008,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.353,0.0008,-0.0014,0.0003,0.4739,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.369,0.0007,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.386,0.0007,-0.0015,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.403,0.0007,-0.0015,0.0002,0.4739,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.419,0.0007,-0.0014,0.0002,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.437,0.0007,-0.0014,0.0003,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.453,0.0008,-0.0015,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.471,0.0007,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.487,0.0007,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.503,0.0007,-0.0014,0.0002,0.4738,-0.0562,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.521,0.0007,-0.0014,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.536,0.0007,-0.0014,0.0003,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.553,0.0007,-0.0014,0.0003,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.569,0.0008,-0.0015,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.585,0.0007,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.602,0.0007,-0.0014,0.0003,0.4739,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.62,0.0007,-0.0015,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.637,0.0008,-0.0015,0.0003,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.653,0.0008,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.67,0.0008,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.687,0.0007,-0.0015,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.705,0.0007,-0.0015,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.723,0.0008,-0.0015,0.0003,0.4739,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.736,0.0008,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.751,0.0008,-0.0014,0.0003,0.4739,-0.0565,0.8787,1769581812892,20260128T063005Z_66041ea
,7879.77,0.0007,-0.0015,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.786,0.0008,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.802,0.0008,-0.0014,0.0002,0.4737,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.819,0.0008,-0.0015,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.836,0.0008,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.853,0.0007,-0.0015,0.0002,0.4737,-0.0563,0.8789,1769581812892,20260128T063005Z_66041ea
,7879.87,0.0008,-0.0014,0.0002,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.887,0.0008,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.904,0.0008,-0.0015,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.922,0.0008,-0.0015,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.938,0.0008,-0.0015,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.952,0.0008,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.969,0.0008,-0.0015,0.0001,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7879.986,0.0008,-0.0015,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.003,0.0008,-0.0014,0.0002,0.4738,-0.0562,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.019,0.0008,-0.0015,0.0003,0.4738,-0.057,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.036,0.0007,-0.0015,0.0001,0.4739,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.052,0.0008,-0.0014,0.0002,0.4738,-0.056,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.069,0.0009,-0.0015,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.086,0.0007,-0.0014,0.0002,0.4737,-0.057,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.103,0.0007,-0.0016,0.0001,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.12,0.0008,-0.0015,0.0001,0.4738,-0.0561,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.135,0.0008,-0.0015,0.0002,0.4738,-0.0562,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.151,0.0009,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.168,0.0007,-0.0016,0.0001,0.4737,-0.0568,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.186,0.0008,-0.0014,0.0001,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.202,0.0008,-0.0014,0.0001,0.4738,-0.0561,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.219,0.0007,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.235,0.0007,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.252,0.0008,-0.0016,0.0002,0.4739,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.27,0.0008,-0.0015,0,0.4737,-0.0564,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.286,0.0009,-0.0015,0.0001,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.302,0.0008,-0.0014,0.0001,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.321,0.0007,-0.0015,0.0002,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.336,0.0007,-0.0016,0.0001,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.352,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.37,0.0008,-0.0015,0,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.386,0.0008,-0.0015,0.0001,0.4739,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.402,0.0008,-0.0015,0.0001,0.4737,-0.0563,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.419,0.0008,-0.0013,0.0002,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.437,0.0006,-0.0018,0,0.4738,-0.0562,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.454,0.0008,-0.0016,0,0.4737,-0.0572,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.471,0.0009,-0.0013,0.0003,0.4738,-0.0561,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.487,0.0007,-0.0015,0.0001,0.4738,-0.0563,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.503,0.0007,-0.0016,0.0001,0.4737,-0.0563,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.52,0.0008,-0.0015,0.0003,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.536,0.0009,-0.0015,0.0002,0.4739,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.552,0.0007,-0.0015,0.0001,0.4737,-0.0569,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.569,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.585,0.0008,-0.0014,0.0002,0.4738,-0.0561,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.604,0.0009,-0.0015,0.0002,0.4737,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.62,0.0008,-0.0016,0.0001,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.636,0.0009,-0.0014,0.0003,0.4737,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.652,0.0007,-0.0016,0.0001,0.4738,-0.0561,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.669,0.0007,-0.0015,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.687,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.704,0.0009,-0.0015,0.0002,0.4737,-0.0567,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.722,0.0009,-0.0016,0.0001,0.4737,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.736,0.0009,-0.0014,0.0003,0.4737,-0.0562,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.753,0.0008,-0.0016,0.0002,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.768,0.0008,-0.0016,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.786,0.0008,-0.0016,0.0002,0.4737,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.802,0.0009,-0.0016,0.0001,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.819,0.001,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.838,0.0009,-0.0015,0.0002,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.853,0.0008,-0.0015,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.869,0.0009,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.887,0.0009,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.903,0.0008,-0.0016,0.0002,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.92,0.0008,-0.0014,0.0001,0.4737,-0.0567,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.935,0.0008,-0.0015,0,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.951,0.0009,-0.0015,0.0001,0.4737,-0.056,0.8789,1769581812892,20260128T063005Z_66041ea
,7880.969,0.001,-0.0015,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7880.986,0.0007,-0.0015,0.0001,0.4737,-0.0568,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.002,0.0007,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.019,0.0009,-0.0014,0.0001,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.036,0.0009,-0.0015,0,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.052,0.0009,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.07,0.0008,-0.0014,0.0002,0.4737,-0.0567,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.087,0.0008,-0.0015,0.0001,0.4737,-0.0567,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.104,0.0009,-0.0014,0.0001,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.122,0.0008,-0.0015,0.0001,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.138,0.0009,-0.0014,0.0002,0.4737,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.153,0.0008,-0.0015,0.0001,0.4738,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.169,0.0008,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.186,0.0008,-0.0014,0,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.203,0.0008,-0.0014,0.0001,0.4737,-0.0564,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.219,0.0008,-0.0015,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.237,0.0008,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.253,0.0008,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.271,0.0009,-0.0014,0.0001,0.4737,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.287,0.0008,-0.0013,0.0001,0.4737,-0.0564,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.305,0.0008,-0.0014,0.0002,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.321,0.0008,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.336,0.0008,-0.0014,0.0002,0.4738,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.354,0.0008,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.369,0.0008,-0.0014,0.0002,0.4737,-0.0564,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.386,0.0008,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.402,0.0008,-0.0014,0.0002,0.4737,-0.0564,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.419,0.0008,-0.0014,0.0002,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.436,0.0008,-0.0014,0.0002,0.4737,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.454,0.0007,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.47,0.0008,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.487,0.0008,-0.0014,0.0002,0.4738,-0.0563,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.504,0.0008,-0.0014,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.521,0.0008,-0.0014,0.0002,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.536,0.0008,-0.0014,0.0002,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.552,0.0008,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.569,0.0008,-0.0014,0.0001,0.4737,-0.0563,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.586,0.0008,-0.0014,0.0002,0.4737,-0.0563,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.602,0.0009,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.619,0.0008,-0.0014,0.0002,0.4737,-0.0567,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.637,0.0007,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.654,0.0007,-0.0014,0.0002,0.4738,-0.0563,0.8789,1769581812892,20260128T063005Z_66041ea
,7881.67,0.0008,-0.0015,0.0002,0.4738,-0.0564,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.687,0.0008,-0.0014,0.0002,0.4738,-0.0565,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.704,0.0008,-0.0014,0.0002,0.4737,-0.0566,0.8788,1769581812892,20260128T063005Z_66041ea
,7881.721,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769581812892,20260128T063005Z_66041ea
