utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,10488.71,0.0007,-0.0014,0.0001,0.4731,-0.0571,0.8791,1769584407894,no_session
,10488.73,0.0007,-0.0014,0,0.473,-0.057,0.8792,1769584407894,no_session
,10488.74,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10488.76,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769584407894,no_session
,10488.77,0.0007,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769584407894,no_session
,10488.79,0.0007,-0.0014,0.0001,0.473,-0.057,0.8792,1769584407894,no_session
,10488.81,0.0007,-0.0014,0.0001,0.473,-0.057,0.8792,1769584407894,no_session
,10488.82,0.0007,-0.0013,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10488.84,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10488.86,0.0007,-0.0013,0.0001,0.473,-0.0569,0.8792,1769584407894,no_session
,10488.88,0.0007,-0.0013,0.0001,0.4731,-0.057,0.8792,1769584407894,no_session
,10488.89,0.0007,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584407894,no_session
,10488.91,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10488.93,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769584407894,no_session
,10488.94,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769584407894,no_session
,10488.96,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10488.98,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10488.99,0.0008,-0.0014,0.0001,0.4731,-0.0571,0.8792,1769584407894,no_session
,10489.01,0.0008,-0.0013,0,0.4731,-0.057,0.8792,1769584407894,no_session
,10489.02,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769584407894,no_session
,10489.04,0.0007,-0.0014,0,0.473,-0.0568,0.8792,1769584407894,no_session
,10489.06,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769584407894,no_session
,10489.08,0.0008,-0.0014,0.0001,0.4731,-0.0571,0.8791,1769584407894,no_session
,10489.09,0.0008,-0.0014,0,0.4732,-0.057,0.8791,1769584407894,no_session
,10489.11,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584407894,no_session
,10489.13,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584407894,no_session
,10489.14,0.0008,-0.0014,0,0.4731,-0.0571,0.8792,1769584407894,no_session
,10489.16,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584407894,no_session
,10489.17,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584407894,no_session
,10489.19,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769584407894,no_session
,10489.21,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.22,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8791,1769584407894,no_session
,10489.24,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769584407894,no_session
,10489.26,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.28,0.0008,-0.0014,0,0.4732,-0.0569,0.8791,1769584407894,no_session
,10489.29,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.31,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.33,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8791,1769584407894,no_session
,10489.34,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.36,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.37,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.39,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.41,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.42,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.44,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.46,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769584407894,no_session
,10489.48,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.49,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.51,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.53,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.54,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.56,0.0008,-0.0015,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.58,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.59,0.0008,-0.0015,0,0.473,-0.057,0.8792,1769584407894,no_session
,10489.61,0.0009,-0.0015,0.0001,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.62,0.0008,-0.0015,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.64,0.0008,-0.0015,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.66,0.0008,-0.0015,0.0001,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.68,0.0009,-0.0015,0.0001,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.69,0.0008,-0.0015,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.71,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.73,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.74,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.76,0.0008,-0.0015,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.78,0.0008,-0.0015,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.79,0.0008,-0.0015,0,0.4732,-0.0569,0.8791,1769584407894,no_session
,10489.81,0.0008,-0.0015,0,0.473,-0.0568,0.8792,1769584407894,no_session
,10489.83,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.84,0.0008,-0.0014,0,0.4732,-0.0568,0.8791,1769584407894,no_session
,10489.86,0.0008,-0.0015,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.88,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.89,0.0007,-0.0015,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.91,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.93,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769584407894,no_session
,10489.94,0.0008,-0.0014,0,0.4732,-0.0568,0.8791,1769584407894,no_session
,10489.96,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10489.97,0.0007,-0.0015,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10489.99,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10490.01,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10490.02,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10490.04,0.0007,-0.0015,0,0.4731,-0.0568,0.8791,1769584407894,no_session
,10490.06,0.0007,-0.0014,0,0.4731,-0.0567,0.8792,1769584407894,no_session
,10490.07,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10490.09,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10490.11,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769584407894,no_session
,10490.13,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10490.14,0.0007,-0.0014,0,0.4732,-0.0567,0.8791,1769584407894,no_session
,10490.16,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769584407894,no_session
,10490.17,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769584407894,no_session
,10490.19,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769584407894,no_session
,10490.21,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769584407894,no_session
,10490.22,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769584407894,no_session
,10490.24,0.0007,-0.0013,-0.0001,0.4731,-0.0572,0.8792,1769584407894,no_session
,10490.26,0.0006,-0.0012,-0.0001,0.473,-0.0571,0.8792,1769584407894,no_session
,10490.27,0.0006,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.29,0.0007,-0.0013,-0.0001,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.31,0.0007,-0.0013,-0.0001,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.32,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8792,1769584407894,no_session
,10490.34,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.36,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10490.37,0.0007,-0.0012,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10490.39,0.0007,-0.0013,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10490.41,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.42,0.0007,-0.0012,0,0.4731,-0.0571,0.8792,1769584407894,no_session
,10490.44,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.46,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.47,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.49,0.0007,-0.0012,0,0.4731,-0.0571,0.8792,1769584407894,no_session
,10490.51,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.53,0.0007,-0.0012,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10490.54,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.56,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.58,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.59,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.61,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.62,0.0007,-0.0012,0,0.4729,-0.0572,0.8792,1769584407894,no_session
,10490.64,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.66,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.68,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.69,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.71,0.0007,-0.0013,0,0.4731,-0.0573,0.8792,1769584407894,no_session
,10490.73,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.74,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.76,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.78,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.79,0.0007,-0.0013,0,0.4731,-0.0573,0.8792,1769584407894,no_session
,10490.81,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.82,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.84,0.0007,-0.0013,-0.0001,0.473,-0.0571,0.8792,1769584407894,no_session
,10490.86,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.88,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.89,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.91,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.93,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.94,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584407894,no_session
,10490.96,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10490.97,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10490.99,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.01,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.03,0.0007,-0.0013,0,0.4729,-0.0571,0.8793,1769584407894,no_session
,10491.04,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.06,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.08,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.09,0.0007,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10491.11,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.13,0.0007,-0.0013,0,0.4729,-0.0572,0.8792,1769584407894,no_session
,10491.14,0.0007,-0.0013,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10491.16,0.0007,-0.0013,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10491.17,0.0007,-0.0013,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10491.19,0.0007,-0.0013,0,0.4729,-0.0572,0.8792,1769584407894,no_session
,10491.21,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.22,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.24,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.26,0.0007,-0.0012,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10491.27,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.29,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.31,0.0007,-0.0013,0,0.4729,-0.0572,0.8792,1769584407894,no_session
,10491.33,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.34,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.36,0.0007,-0.0012,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10491.38,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.39,0.0007,-0.0013,0,0.4729,-0.0573,0.8793,1769584407894,no_session
,10491.41,0.0007,-0.0013,0,0.4729,-0.0572,0.8792,1769584407894,no_session
,10491.42,0.0007,-0.0013,0.0001,0.4729,-0.0572,0.8792,1769584407894,no_session
,10491.44,0.0007,-0.0013,0,0.4729,-0.0573,0.8793,1769584407894,no_session
,10491.46,0.0007,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10491.48,0.0007,-0.0013,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10491.49,0.0008,-0.0013,0.0001,0.473,-0.0571,0.8792,1769584407894,no_session
,10491.51,0.0008,-0.0012,0.0001,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.53,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.54,0.0008,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.56,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.57,0.0008,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10491.59,0.0007,-0.0012,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10491.61,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.63,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.64,0.0008,-0.0012,0,0.4729,-0.0573,0.8793,1769584407894,no_session
,10491.66,0.0008,-0.0012,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10491.67,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.69,0.0008,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10491.71,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.73,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.74,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.76,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.77,0.0007,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10491.79,0.0008,-0.0012,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10491.81,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.82,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.84,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.86,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.88,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.89,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.91,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.93,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.94,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10491.96,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10491.98,0.0008,-0.0012,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10491.99,0.0007,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.01,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10492.03,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.04,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.06,0.0007,-0.0013,0,0.4729,-0.0574,0.8792,1769584407894,no_session
,10492.08,0.0007,-0.0013,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10492.09,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10492.11,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.13,0.0008,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.14,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.16,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.17,0.0008,-0.0012,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.19,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.21,0.0008,-0.0012,0,0.4729,-0.0572,0.8792,1769584407894,no_session
,10492.23,0.0008,-0.0013,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10492.24,0.0008,-0.0013,0,0.4729,-0.0574,0.8792,1769584407894,no_session
,10492.26,0.0008,-0.0013,0,0.4729,-0.0574,0.8792,1769584407894,no_session
,10492.28,0.0008,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.29,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.31,0.0008,-0.0013,0,0.4729,-0.0574,0.8793,1769584407894,no_session
,10492.33,0.0008,-0.0013,0.0001,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.34,0.0008,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.36,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.38,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.39,0.0008,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.41,0.0008,-0.0013,0.0001,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.42,0.0008,-0.0014,0,0.4729,-0.0574,0.8792,1769584407894,no_session
,10492.44,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.46,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.47,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.49,0.0007,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.51,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.53,0.0007,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.54,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10492.56,0.0008,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.58,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.59,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.61,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10492.63,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.64,0.0007,-0.0014,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.66,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10492.67,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10492.69,0.0007,-0.0013,-0.0001,0.4729,-0.0573,0.8792,1769584407894,no_session
,10492.71,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.73,0.0007,-0.0014,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10492.74,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.76,0.0007,-0.0013,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10492.77,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.79,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.81,0.0007,-0.0013,0,0.473,-0.0571,0.8792,1769584407894,no_session
,10492.82,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10492.84,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.86,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.88,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.89,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10492.91,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.93,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.94,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10492.96,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10492.97,0.0008,-0.0012,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10492.99,0.0007,-0.0013,0,0.4729,-0.0574,0.8792,1769584407894,no_session
,10493.01,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.02,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10493.04,0.0008,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.06,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.08,0.0007,-0.0012,0,0.473,-0.0571,0.8792,1769584407894,no_session
,10493.09,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.11,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.13,0.0007,-0.0012,0,0.473,-0.0574,0.8792,1769584407894,no_session
,10493.14,0.0007,-0.0012,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10493.16,0.0008,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.18,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.19,0.0008,-0.0012,0,0.4731,-0.0574,0.8792,1769584407894,no_session
,10493.21,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.22,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.24,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.26,0.0008,-0.0012,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10493.28,0.0008,-0.0012,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10493.29,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.31,0.0007,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.33,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.34,0.0008,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.36,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.38,0.0007,-0.0012,-0.0001,0.4729,-0.0573,0.8792,1769584407894,no_session
,10493.39,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.41,0.0007,-0.0012,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.42,0.0007,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.44,0.0007,-0.0013,0,0.4729,-0.0573,0.8792,1769584407894,no_session
,10493.46,0.0007,-0.0013,-0.0001,0.473,-0.0574,0.8792,1769584407894,no_session
,10493.48,0.0008,-0.0012,0,0.4729,-0.0572,0.8792,1769584407894,no_session
,10493.49,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.51,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.53,0.0008,-0.0012,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.54,0.0008,-0.0013,0,0.473,-0.0572,0.8792,1769584407894,no_session
,10493.56,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.57,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.59,0.0008,-0.0013,0,0.4731,-0.0572,0.8792,1769584407894,no_session
,10493.61,0.0008,-0.0013,0,0.4731,-0.0573,0.8792,1769584407894,no_session
,10493.62,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.64,0.0007,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.66,0.0008,-0.0013,-0.0001,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.67,0.0008,-0.0013,0,0.4731,-0.0573,0.8791,1769584407894,no_session
,10493.69,0.0008,-0.0013,0,0.4731,-0.0572,0.8791,1769584407894,no_session
,10493.71,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.73,0.0008,-0.0013,0,0.473,-0.0573,0.8792,1769584407894,no_session
,10493.74,0.0008,-0.0014,0,0.473,-0.0574,0.8792,1769584407894,no_session
